"SheetName","CellAddress","Type","AlertStyle","Operator","Formula1","Formula2","ErrorMessage"
"Summary_Communication","J79",,,,,,
"Summary_Communication","K79",,,,,,
"Summary_Communication","L79",,,,,,
"Summary_Communication","M79",,,,,,
"Summary_Communication","N79",,,,,,
"Summary_Communication","O79",,,,,,
"Summary_Communication","P79",,,,,,
"Summary_Communication","Q79",,,,,,
"Summary_Communication","R79",,,,,,
"Summary_Communication","S79",,,,,,
"Summary_Communication","T79",,,,,,
"Summary_Communication","U79",,,,,,
"Summary_Communication","V79",,,,,,
"Summary_Communication","W79",,,,,,
"Summary_Communication","X79",,,,,,
"Summary_Communication","Y79",,,,,,
"Summary_Communication","Z79",,,,,,
"Summary_Communication","AA79",,,,,,
"Summary_Communication","AB79",,,,,,
"Summary_Communication","AC79",,,,,,
"Summary_Communication","AD79",,,,,,
"Summary_Communication","AE79",,,,,,
"Summary_Communication","AF79",,,,,,
"Summary_Communication","AG79",,,,,,
"Summary_Communication","AH79",,,,,,
"Summary_Communication","AI79",,,,,,
"Summary_Communication","AJ79",,,,,,
"Summary_Communication","AK79",,,,,,
"Summary_Communication","AL79",,,,,,
"Summary_Communication","AM79",,,,,,
"Summary_Communication","AN79",,,,,,
"Summary_Communication","AO79",,,,,,
"Summary_Communication","AP79",,,,,,
"Summary_Communication","AQ79",,,,,,
"Summary_Communication","AR79",,,,,,
"Summary_Communication","AS79",,,,,,
"Summary_Communication","AT79",,,,,,
"Summary_Communication","AU79",,,,,,
"Summary_Communication","AV79",,,,,,
"Summary_Communication","AW79",,,,,,
"Summary_Communication","AX79",,,,,,
"Summary_Communication","AY79",,,,,,
"Summary_Communication","AZ79",,,,,,
"Summary_Communication","BA79",,,,,,
"Summary_Communication","BB79",,,,,,
"Summary_Communication","BC79",,,,,,
"Summary_Communication","BD79",,,,,,
"Summary_Communication","BE79",,,,,,
"Summary_Communication","BF79",,,,,,
"Summary_Communication","BG79",,,,,,
"Summary_Communication","A80",,,,,,
"Summary_Communication","B80",,,,,,
"Summary_Communication","C80",,,,,,
"Summary_Communication","D80",,,,,,
"Summary_Communication","E80",,,,,,
"Summary_Communication","F80",,,,,,
"Summary_Communication","G80",,,,,,
"Summary_Communication","H80",,,,,,
"Summary_Communication","I80",,,,,,
"Summary_Communication","J80",,,,,,
"Summary_Communication","K80",,,,,,
"Summary_Communication","L80",,,,,,
"Summary_Communication","M80",,,,,,
"Summary_Communication","N80",,,,,,
"Summary_Communication","O80",,,,,,
"Summary_Communication","P80",,,,,,
"Summary_Communication","Q80",,,,,,
"Summary_Communication","R80",,,,,,
"Summary_Communication","S80",,,,,,
"Summary_Communication","T80",,,,,,
"Summary_Communication","U80",,,,,,
"Summary_Communication","V80",,,,,,
"Summary_Communication","W80",,,,,,
"Summary_Communication","X80",,,,,,
"Summary_Communication","Y80",,,,,,
"Summary_Communication","Z80",,,,,,
"Summary_Communication","AA80",,,,,,
"Summary_Communication","AB80",,,,,,
"Summary_Communication","AC80",,,,,,
"Summary_Communication","AD80",,,,,,
"Summary_Communication","AE80",,,,,,
"Summary_Communication","AF80",,,,,,
"Summary_Communication","AG80",,,,,,
"Summary_Communication","AH80",,,,,,
"Summary_Communication","AI80",,,,,,
"Summary_Communication","AJ80",,,,,,
"Summary_Communication","AK80",,,,,,
"Summary_Communication","AL80",,,,,,
"Summary_Communication","AM80",,,,,,
"Summary_Communication","AN80",,,,,,
"Summary_Communication","AO80",,,,,,
"Summary_Communication","AP80",,,,,,
"Summary_Communication","AQ80",,,,,,
"Summary_Communication","AR80",,,,,,
"Summary_Communication","AS80",,,,,,
"Summary_Communication","AT80",,,,,,
"Summary_Communication","AU80",,,,,,
"Summary_Communication","AV80",,,,,,
"Summary_Communication","AW80",,,,,,
"Summary_Communication","AX80",,,,,,
"Summary_Communication","AY80",,,,,,
"Summary_Communication","AZ80",,,,,,
"Summary_Communication","BA80",,,,,,
"Summary_Communication","BB80",,,,,,
"Summary_Communication","BC80",,,,,,
"Summary_Communication","BD80",,,,,,
"Summary_Communication","BE80",,,,,,
"Summary_Communication","BF80",,,,,,
"Summary_Communication","BG80",,,,,,
"Summary_Communication","A81",,,,,,
"Summary_Communication","B81",,,,,,
"Summary_Communication","C81",,,,,,
"Summary_Communication","D81",,,,,,
"Summary_Communication","E81",,,,,,
"Summary_Communication","F81",,,,,,
"Summary_Communication","G81",,,,,,
"Summary_Communication","H81",,,,,,
"Summary_Communication","I81",,,,,,
"Summary_Communication","J81",,,,,,
"Summary_Communication","K81",,,,,,
"Summary_Communication","L81",,,,,,
"Summary_Communication","M81",,,,,,
"Summary_Communication","N81",,,,,,
"Summary_Communication","O81",,,,,,
"Summary_Communication","P81",,,,,,
"Summary_Communication","Q81",,,,,,
"Summary_Communication","R81",,,,,,
"Summary_Communication","S81",,,,,,
"Summary_Communication","T81",,,,,,
"Summary_Communication","U81",,,,,,
"Summary_Communication","V81",,,,,,
"Summary_Communication","W81",,,,,,
"Summary_Communication","X81",,,,,,
"Summary_Communication","Y81",,,,,,
"Summary_Communication","Z81",,,,,,
"Summary_Communication","AA81",,,,,,
"Summary_Communication","AB81",,,,,,
"Summary_Communication","AC81",,,,,,
"Summary_Communication","AD81",,,,,,
"Summary_Communication","AE81",,,,,,
"Summary_Communication","AF81",,,,,,
"Summary_Communication","AG81",,,,,,
"Summary_Communication","AH81",,,,,,
"Summary_Communication","AI81",,,,,,
"Summary_Communication","AJ81",,,,,,
"Summary_Communication","AK81",,,,,,
"Summary_Communication","AL81",,,,,,
"Summary_Communication","AM81",,,,,,
"Summary_Communication","AN81",,,,,,
"Summary_Communication","AO81",,,,,,
"Summary_Communication","AP81",,,,,,
"Summary_Communication","AQ81",,,,,,
"Summary_Communication","AR81",,,,,,
"Summary_Communication","AS81",,,,,,
"Summary_Communication","AT81",,,,,,
"Summary_Communication","AU81",,,,,,
"Summary_Communication","AV81",,,,,,
"Summary_Communication","AW81",,,,,,
"Summary_Communication","AX81",,,,,,
"Summary_Communication","AY81",,,,,,
"Summary_Communication","AZ81",,,,,,
"Summary_Communication","BA81",,,,,,
"Summary_Communication","BB81",,,,,,
"Summary_Communication","BC81",,,,,,
"Summary_Communication","BD81",,,,,,
"Summary_Communication","BE81",,,,,,
"Summary_Communication","BF81",,,,,,
"Summary_Communication","BG81",,,,,,
"Summary_Communication","A82",,,,,,
"Summary_Communication","B82",,,,,,
"Summary_Communication","C82",,,,,,
"Summary_Communication","D82",,,,,,
"Summary_Communication","E82",,,,,,
"Summary_Communication","F82",,,,,,
"Summary_Communication","G82",,,,,,
"Summary_Communication","H82",,,,,,
"Summary_Communication","I82",,,,,,
"Summary_Communication","J82",,,,,,
"Summary_Communication","K82",,,,,,
"Summary_Communication","L82",,,,,,
"Summary_Communication","M82",,,,,,
"Summary_Communication","N82",,,,,,
"Summary_Communication","O82",,,,,,
"Summary_Communication","P82",,,,,,
"Summary_Communication","Q82",,,,,,
"Summary_Communication","R82",,,,,,
"Summary_Communication","S82",,,,,,
"Summary_Communication","T82",,,,,,
"Summary_Communication","U82",,,,,,
"Summary_Communication","V82",,,,,,
"Summary_Communication","W82",,,,,,
"Summary_Communication","X82",,,,,,
"Summary_Communication","Y82",,,,,,
"Summary_Communication","Z82",,,,,,
"Summary_Communication","AA82",,,,,,
"Summary_Communication","AB82",,,,,,
"Summary_Communication","AC82",,,,,,
"Summary_Communication","AD82",,,,,,
"Summary_Communication","AE82",,,,,,
"Summary_Communication","AF82",,,,,,
"Summary_Communication","AG82",,,,,,
"Summary_Communication","AH82",,,,,,
"Summary_Communication","AI82",,,,,,
"Summary_Communication","AJ82",,,,,,
"Summary_Communication","AK82",,,,,,
"Summary_Communication","AL82",,,,,,
"Summary_Communication","AM82",,,,,,
"Summary_Communication","AN82",,,,,,
"Summary_Communication","AO82",,,,,,
"Summary_Communication","AP82",,,,,,
"Summary_Communication","AQ82",,,,,,
"Summary_Communication","AR82",,,,,,
"Summary_Communication","AS82",,,,,,
"Summary_Communication","AT82",,,,,,
"Summary_Communication","AU82",,,,,,
"Summary_Communication","AV82",,,,,,
"Summary_Communication","AW82",,,,,,
"Summary_Communication","AX82",,,,,,
"Summary_Communication","AY82",,,,,,
"Summary_Communication","AZ82",,,,,,
"Summary_Communication","BA82",,,,,,
"Summary_Communication","BB82",,,,,,
"Summary_Communication","BC82",,,,,,
"Summary_Communication","BD82",,,,,,
"Summary_Communication","BE82",,,,,,
"Summary_Communication","BF82",,,,,,
"Summary_Communication","BG82",,,,,,
"Summary_Communication","A83",,,,,,
"Summary_Communication","B83",,,,,,
"Summary_Communication","C83",,,,,,
"Summary_Communication","D83",,,,,,
"Summary_Communication","E83",,,,,,
"Summary_Communication","F83",,,,,,
"Summary_Communication","G83",,,,,,
"Summary_Communication","H83",,,,,,
"Summary_Communication","I83",,,,,,
"Summary_Communication","J83",,,,,,
"Summary_Communication","K83",,,,,,
"Summary_Communication","L83",,,,,,
"Summary_Communication","M83",,,,,,
"Summary_Communication","N83",,,,,,
"Summary_Communication","O83",,,,,,
"Summary_Communication","P83",,,,,,
"Summary_Communication","Q83",,,,,,
"Summary_Communication","R83",,,,,,
"Summary_Communication","S83",,,,,,
"Summary_Communication","T83",,,,,,
"Summary_Communication","U83",,,,,,
"Summary_Communication","V83",,,,,,
"Summary_Communication","W83",,,,,,
"Summary_Communication","X83",,,,,,
"Summary_Communication","Y83",,,,,,
"Summary_Communication","Z83",,,,,,
"Summary_Communication","AA83",,,,,,
"Summary_Communication","AB83",,,,,,
"Summary_Communication","AC83",,,,,,
"Summary_Communication","AD83",,,,,,
"Summary_Communication","AE83",,,,,,
"Summary_Communication","AF83",,,,,,
"Summary_Communication","AG83",,,,,,
"Summary_Communication","AH83",,,,,,
"Summary_Communication","AI83",,,,,,
"Summary_Communication","AJ83",,,,,,
"Summary_Communication","AK83",,,,,,
"Summary_Communication","AL83",,,,,,
"Summary_Communication","AM83",,,,,,
"Summary_Communication","AN83",,,,,,
"Summary_Communication","AO83",,,,,,
"Summary_Communication","AP83",,,,,,
"Summary_Communication","AQ83",,,,,,
"Summary_Communication","AR83",,,,,,
"Summary_Communication","AS83",,,,,,
"Summary_Communication","AT83",,,,,,
"Summary_Communication","AU83",,,,,,
"Summary_Communication","AV83",,,,,,
"Summary_Communication","AW83",,,,,,
"Summary_Communication","AX83",,,,,,
"Summary_Communication","AY83",,,,,,
"Summary_Communication","AZ83",,,,,,
"Summary_Communication","BA83",,,,,,
"Summary_Communication","BB83",,,,,,
"Summary_Communication","BC83",,,,,,
"Summary_Communication","BD83",,,,,,
"Summary_Communication","BE83",,,,,,
"Summary_Communication","BF83",,,,,,
"Summary_Communication","BG83",,,,,,
"Summary_Communication","A84",,,,,,
"Summary_Communication","B84",,,,,,
"Summary_Communication","C84",,,,,,
"Summary_Communication","D84",,,,,,
"Summary_Communication","E84",,,,,,
"Summary_Communication","F84",,,,,,
"Summary_Communication","G84",,,,,,
"Summary_Communication","H84",,,,,,
"Summary_Communication","I84",,,,,,
"Summary_Communication","J84",,,,,,
"Summary_Communication","K84",,,,,,
"Summary_Communication","L84",,,,,,
"Summary_Communication","M84",,,,,,
"Summary_Communication","N84",,,,,,
"Summary_Communication","O84",,,,,,
"Summary_Communication","P84",,,,,,
"Summary_Communication","Q84",,,,,,
"Summary_Communication","R84",,,,,,
"Summary_Communication","S84",,,,,,
"Summary_Communication","T84",,,,,,
"Summary_Communication","U84",,,,,,
"Summary_Communication","V84",,,,,,
"Summary_Communication","W84",,,,,,
"Summary_Communication","X84",,,,,,
"Summary_Communication","Y84",,,,,,
"Summary_Communication","Z84",,,,,,
"Summary_Communication","AA84",,,,,,
"Summary_Communication","AB84",,,,,,
"Summary_Communication","AC84",,,,,,
"Summary_Communication","AD84",,,,,,
"Summary_Communication","AE84",,,,,,
"Summary_Communication","AF84",,,,,,
"Summary_Communication","AG84",,,,,,
"Summary_Communication","AH84",,,,,,
"Summary_Communication","AI84",,,,,,
"Summary_Communication","AJ84",,,,,,
"Summary_Communication","AK84",,,,,,
"Summary_Communication","AL84",,,,,,
"Summary_Communication","AM84",,,,,,
"Summary_Communication","AN84",,,,,,
"Summary_Communication","AO84",,,,,,
"Summary_Communication","AP84",,,,,,
"Summary_Communication","AQ84",,,,,,
"Summary_Communication","AR84",,,,,,
"Summary_Communication","AS84",,,,,,
"Summary_Communication","AT84",,,,,,
"Summary_Communication","AU84",,,,,,
"Summary_Communication","AV84",,,,,,
"Summary_Communication","AW84",,,,,,
"Summary_Communication","AX84",,,,,,
"Summary_Communication","AY84",,,,,,
"Summary_Communication","AZ84",,,,,,
"Summary_Communication","BA84",,,,,,
"Summary_Communication","BB84",,,,,,
"Summary_Communication","BC84",,,,,,
"Summary_Communication","BD84",,,,,,
"Summary_Communication","BE84",,,,,,
"Summary_Communication","BF84",,,,,,
"Summary_Communication","BG84",,,,,,
"Summary_Communication","A85",,,,,,
"Summary_Communication","B85",,,,,,
"Summary_Communication","C85",,,,,,
"Summary_Communication","D85",,,,,,
"Summary_Communication","E85",,,,,,
"Summary_Communication","F85",,,,,,
"Summary_Communication","G85",,,,,,
"Summary_Communication","H85",,,,,,
"Summary_Communication","I85",,,,,,
"Summary_Communication","J85",,,,,,
"Summary_Communication","K85",,,,,,
"Summary_Communication","L85",,,,,,
"Summary_Communication","M85",,,,,,
"Summary_Communication","N85",,,,,,
"Summary_Communication","O85",,,,,,
"Summary_Communication","P85",,,,,,
"Summary_Communication","Q85",,,,,,
"Summary_Communication","R85",,,,,,
"Summary_Communication","S85",,,,,,
"Summary_Communication","T85",,,,,,
"Summary_Communication","U85",,,,,,
"Summary_Communication","V85",,,,,,
"Summary_Communication","W85",,,,,,
"Summary_Communication","X85",,,,,,
"Summary_Communication","Y85",,,,,,
"Summary_Communication","Z85",,,,,,
"Summary_Communication","AA85",,,,,,
"Summary_Communication","AB85",,,,,,
"Summary_Communication","AC85",,,,,,
"Summary_Communication","AD85",,,,,,
"Summary_Communication","AE85",,,,,,
"Summary_Communication","AF85",,,,,,
"Summary_Communication","AG85",,,,,,
"Summary_Communication","AH85",,,,,,
"Summary_Communication","AI85",,,,,,
"Summary_Communication","AJ85",,,,,,
"Summary_Communication","AK85",,,,,,
"Summary_Communication","AL85",,,,,,
"Summary_Communication","AM85",,,,,,
"Summary_Communication","AN85",,,,,,
"Summary_Communication","AO85",,,,,,
"Summary_Communication","AP85",,,,,,
"Summary_Communication","AQ85",,,,,,
"Summary_Communication","AR85",,,,,,
"Summary_Communication","AS85",,,,,,
"Summary_Communication","AT85",,,,,,
"Summary_Communication","AU85",,,,,,
"Summary_Communication","AV85",,,,,,
"Summary_Communication","AW85",,,,,,
"Summary_Communication","AX85",,,,,,
"Summary_Communication","AY85",,,,,,
"Summary_Communication","AZ85",,,,,,
"Summary_Communication","BA85",,,,,,
"Summary_Communication","BB85",,,,,,
"Summary_Communication","BC85",,,,,,
"Summary_Communication","BD85",,,,,,
"Summary_Communication","BE85",,,,,,
"Summary_Communication","BF85",,,,,,
"Summary_Communication","BG85",,,,,,
"Summary_Communication","A86",,,,,,
"Summary_Communication","B86",,,,,,
"Summary_Communication","C86",,,,,,
"Summary_Communication","D86",,,,,,
"Summary_Communication","E86",,,,,,
"Summary_Communication","F86",,,,,,
"Summary_Communication","G86",,,,,,
"Summary_Communication","H86",,,,,,
"Summary_Communication","I86",,,,,,
"Summary_Communication","J86",,,,,,
"Summary_Communication","K86",,,,,,
"Summary_Communication","L86",,,,,,
"Summary_Communication","M86",,,,,,
"Summary_Communication","N86",,,,,,
"Summary_Communication","O86",,,,,,
"Summary_Communication","P86",,,,,,
"Summary_Communication","Q86",,,,,,
"Summary_Communication","R86",,,,,,
"Summary_Communication","S86",,,,,,
"Summary_Communication","T86",,,,,,
"Summary_Communication","U86",,,,,,
"Summary_Communication","V86",,,,,,
"Summary_Communication","W86",,,,,,
"Summary_Communication","X86",,,,,,
"Summary_Communication","Y86",,,,,,
"Summary_Communication","Z86",,,,,,
"Summary_Communication","AA86",,,,,,
"Summary_Communication","AB86",,,,,,
"Summary_Communication","AC86",,,,,,
"Summary_Communication","AD86",,,,,,
"Summary_Communication","AE86",,,,,,
"Summary_Communication","AF86",,,,,,
"Summary_Communication","AG86",,,,,,
"Summary_Communication","AH86",,,,,,
"Summary_Communication","AI86",,,,,,
"Summary_Communication","AJ86",,,,,,
"Summary_Communication","AK86",,,,,,
"Summary_Communication","AL86",,,,,,
"Summary_Communication","AM86",,,,,,
"Summary_Communication","AN86",,,,,,
"Summary_Communication","AO86",,,,,,
"Summary_Communication","AP86",,,,,,
"Summary_Communication","AQ86",,,,,,
"Summary_Communication","AR86",,,,,,
"Summary_Communication","AS86",,,,,,
"Summary_Communication","AT86",,,,,,
"Summary_Communication","AU86",,,,,,
"Summary_Communication","AV86",,,,,,
"Summary_Communication","AW86",,,,,,
"Summary_Communication","AX86",,,,,,
"Summary_Communication","AY86",,,,,,
"Summary_Communication","AZ86",,,,,,
"Summary_Communication","BA86",,,,,,
"Summary_Communication","BB86",,,,,,
"Summary_Communication","BC86",,,,,,
"Summary_Communication","BD86",,,,,,
"Summary_Communication","BE86",,,,,,
"Summary_Communication","BF86",,,,,,
"Summary_Communication","BG86",,,,,,
"Summary_Communication","A87",,,,,,
"Summary_Communication","B87",,,,,,
"Summary_Communication","C87",,,,,,
"Summary_Communication","D87",,,,,,
"Summary_Communication","E87",,,,,,
"Summary_Communication","F87",,,,,,
"Summary_Communication","G87",,,,,,
"Summary_Communication","H87",,,,,,
"Summary_Communication","I87",,,,,,
"Summary_Communication","J87",,,,,,
"Summary_Communication","K87",,,,,,
"Summary_Communication","L87",,,,,,
"Summary_Communication","M87",,,,,,
"Summary_Communication","N87",,,,,,
"Summary_Communication","O87",,,,,,
"Summary_Communication","P87",,,,,,
"Summary_Communication","Q87",,,,,,
"Summary_Communication","R87",,,,,,
"Summary_Communication","S87",,,,,,
"Summary_Communication","T87",,,,,,
"Summary_Communication","U87",,,,,,
