"SheetName","CellAddress","Type","AlertStyle","Operator","Formula1","Formula2","ErrorMessage"
"Translations","M937",,,,,,
"Translations","A938",,,,,,
"Translations","B938",,,,,,
"Translations","C938",,,,,,
"Translations","D938",,,,,,
"Translations","E938",,,,,,
"Translations","F938",,,,,,
"Translations","G938",,,,,,
"Translations","H938",,,,,,
"Translations","I938",,,,,,
"Translations","J938",,,,,,
"Translations","K938",,,,,,
"Translations","L938",,,,,,
"Translations","M938",,,,,,
"Translations","A939",,,,,,
"Translations","B939",,,,,,
"Translations","C939",,,,,,
"Translations","D939",,,,,,
"Translations","E939",,,,,,
"Translations","F939",,,,,,
"Translations","G939",,,,,,
"Translations","H939",,,,,,
"Translations","I939",,,,,,
"Translations","J939",,,,,,
"Translations","K939",,,,,,
"Translations","L939",,,,,,
"Translations","M939",,,,,,
"Translations","A940",,,,,,
"Translations","B940",,,,,,
"Translations","C940",,,,,,
"Translations","D940",,,,,,
"Translations","E940",,,,,,
"Translations","F940",,,,,,
"Translations","G940",,,,,,
"Translations","H940",,,,,,
"Translations","I940",,,,,,
"Translations","J940",,,,,,
"Translations","K940",,,,,,
"Translations","L940",,,,,,
"Translations","M940",,,,,,
"Translations","A941",,,,,,
"Translations","B941",,,,,,
"Translations","C941",,,,,,
"Translations","D941",,,,,,
"Translations","E941",,,,,,
"Translations","F941",,,,,,
"Translations","G941",,,,,,
"Translations","H941",,,,,,
"Translations","I941",,,,,,
"Translations","J941",,,,,,
"Translations","K941",,,,,,
"Translations","L941",,,,,,
"Translations","M941",,,,,,
"Translations","A942",,,,,,
"Translations","B942",,,,,,
"Translations","C942",,,,,,
"Translations","D942",,,,,,
"Translations","E942",,,,,,
"Translations","F942",,,,,,
"Translations","G942",,,,,,
"Translations","H942",,,,,,
"Translations","I942",,,,,,
"Translations","J942",,,,,,
"Translations","K942",,,,,,
"Translations","L942",,,,,,
"Translations","M942",,,,,,
"Translations","A943",,,,,,
"Translations","B943",,,,,,
"Translations","C943",,,,,,
"Translations","D943",,,,,,
"Translations","E943",,,,,,
"Translations","F943",,,,,,
"Translations","G943",,,,,,
"Translations","H943",,,,,,
"Translations","I943",,,,,,
"Translations","J943",,,,,,
"Translations","K943",,,,,,
"Translations","L943",,,,,,
"Translations","M943",,,,,,
"Translations","A944",,,,,,
"Translations","B944",,,,,,
"Translations","C944",,,,,,
"Translations","D944",,,,,,
"Translations","E944",,,,,,
"Translations","F944",,,,,,
"Translations","G944",,,,,,
"Translations","H944",,,,,,
"Translations","I944",,,,,,
"Translations","J944",,,,,,
"Translations","K944",,,,,,
"Translations","L944",,,,,,
"Translations","M944",,,,,,
"Translations","A945",,,,,,
"Translations","B945",,,,,,
"Translations","C945",,,,,,
"Translations","D945",,,,,,
"Translations","E945",,,,,,
"Translations","F945",,,,,,
"Translations","G945",,,,,,
"Translations","H945",,,,,,
"Translations","I945",,,,,,
"Translations","J945",,,,,,
"Translations","K945",,,,,,
"Translations","L945",,,,,,
"Translations","M945",,,,,,
"Translations","A946",,,,,,
"Translations","B946",,,,,,
"Translations","C946",,,,,,
"Translations","D946",,,,,,
"Translations","E946",,,,,,
"Translations","F946",,,,,,
"Translations","G946",,,,,,
"Translations","H946",,,,,,
"Translations","I946",,,,,,
"Translations","J946",,,,,,
"Translations","K946",,,,,,
"Translations","L946",,,,,,
"Translations","M946",,,,,,
"Translations","A947",,,,,,
"Translations","B947",,,,,,
"Translations","C947",,,,,,
"Translations","D947",,,,,,
"Translations","E947",,,,,,
"Translations","F947",,,,,,
"Translations","G947",,,,,,
"Translations","H947",,,,,,
"Translations","I947",,,,,,
"Translations","J947",,,,,,
"Translations","K947",,,,,,
"Translations","L947",,,,,,
"Translations","M947",,,,,,
"Translations","A948",,,,,,
"Translations","B948",,,,,,
"Translations","C948",,,,,,
"Translations","D948",,,,,,
"Translations","E948",,,,,,
"Translations","F948",,,,,,
"Translations","G948",,,,,,
"Translations","H948",,,,,,
"Translations","I948",,,,,,
"Translations","J948",,,,,,
"Translations","K948",,,,,,
"Translations","L948",,,,,,
"Translations","M948",,,,,,
"Translations","A949",,,,,,
"Translations","B949",,,,,,
"Translations","C949",,,,,,
"Translations","D949",,,,,,
"Translations","E949",,,,,,
"Translations","F949",,,,,,
"Translations","G949",,,,,,
"Translations","H949",,,,,,
"Translations","I949",,,,,,
"Translations","J949",,,,,,
"Translations","K949",,,,,,
"Translations","L949",,,,,,
"Translations","M949",,,,,,
"Translations","A950",,,,,,
"Translations","B950",,,,,,
"Translations","C950",,,,,,
"Translations","D950",,,,,,
"Translations","E950",,,,,,
"Translations","F950",,,,,,
"Translations","G950",,,,,,
"Translations","H950",,,,,,
"Translations","I950",,,,,,
"Translations","J950",,,,,,
"Translations","K950",,,,,,
"Translations","L950",,,,,,
"Translations","M950",,,,,,
"Translations","A951",,,,,,
"Translations","B951",,,,,,
"Translations","C951",,,,,,
"Translations","D951",,,,,,
"Translations","E951",,,,,,
"Translations","F951",,,,,,
"Translations","G951",,,,,,
"Translations","H951",,,,,,
"Translations","I951",,,,,,
"Translations","J951",,,,,,
"Translations","K951",,,,,,
"Translations","L951",,,,,,
"Translations","M951",,,,,,
"Translations","A952",,,,,,
"Translations","B952",,,,,,
"Translations","C952",,,,,,
"Translations","D952",,,,,,
"Translations","E952",,,,,,
"Translations","F952",,,,,,
"Translations","G952",,,,,,
"Translations","H952",,,,,,
"Translations","I952",,,,,,
"Translations","J952",,,,,,
"Translations","K952",,,,,,
"Translations","L952",,,,,,
"Translations","M952",,,,,,
"Translations","A953",,,,,,
"Translations","B953",,,,,,
"Translations","C953",,,,,,
"Translations","D953",,,,,,
"Translations","E953",,,,,,
"Translations","F953",,,,,,
"Translations","G953",,,,,,
"Translations","H953",,,,,,
"Translations","I953",,,,,,
"Translations","J953",,,,,,
"Translations","K953",,,,,,
"Translations","L953",,,,,,
"Translations","M953",,,,,,
"Translations","A954",,,,,,
"Translations","B954",,,,,,
"Translations","C954",,,,,,
"Translations","D954",,,,,,
"Translations","E954",,,,,,
"Translations","F954",,,,,,
"Translations","G954",,,,,,
"Translations","H954",,,,,,
"Translations","I954",,,,,,
"Translations","J954",,,,,,
"Translations","K954",,,,,,
"Translations","L954",,,,,,
"Translations","M954",,,,,,
"Translations","A955",,,,,,
"Translations","B955",,,,,,
"Translations","C955",,,,,,
"Translations","D955",,,,,,
"Translations","E955",,,,,,
"Translations","F955",,,,,,
"Translations","G955",,,,,,
"Translations","H955",,,,,,
"Translations","I955",,,,,,
"Translations","J955",,,,,,
"Translations","K955",,,,,,
"Translations","L955",,,,,,
"Translations","M955",,,,,,
"Translations","A956",,,,,,
"Translations","B956",,,,,,
"Translations","C956",,,,,,
"Translations","D956",,,,,,
"Translations","E956",,,,,,
"Translations","F956",,,,,,
"Translations","G956",,,,,,
"Translations","H956",,,,,,
"Translations","I956",,,,,,
"Translations","J956",,,,,,
"Translations","K956",,,,,,
"Translations","L956",,,,,,
"Translations","M956",,,,,,
"Translations","A957",,,,,,
"Translations","B957",,,,,,
"Translations","C957",,,,,,
"Translations","D957",,,,,,
"Translations","E957",,,,,,
"Translations","F957",,,,,,
"Translations","G957",,,,,,
"Translations","H957",,,,,,
"Translations","I957",,,,,,
"Translations","J957",,,,,,
"Translations","K957",,,,,,
"Translations","L957",,,,,,
"Translations","M957",,,,,,
"Translations","A958",,,,,,
"Translations","B958",,,,,,
"Translations","C958",,,,,,
"Translations","D958",,,,,,
"Translations","E958",,,,,,
"Translations","F958",,,,,,
"Translations","G958",,,,,,
"Translations","H958",,,,,,
"Translations","I958",,,,,,
"Translations","J958",,,,,,
"Translations","K958",,,,,,
"Translations","L958",,,,,,
"Translations","M958",,,,,,
"Translations","A959",,,,,,
"Translations","B959",,,,,,
"Translations","C959",,,,,,
"Translations","D959",,,,,,
"Translations","E959",,,,,,
"Translations","F959",,,,,,
"Translations","G959",,,,,,
"Translations","H959",,,,,,
"Translations","I959",,,,,,
"Translations","J959",,,,,,
"Translations","K959",,,,,,
"Translations","L959",,,,,,
"Translations","M959",,,,,,
"Translations","A960",,,,,,
"Translations","B960",,,,,,
"Translations","C960",,,,,,
"Translations","D960",,,,,,
"Translations","E960",,,,,,
"Translations","F960",,,,,,
"Translations","G960",,,,,,
"Translations","H960",,,,,,
"Translations","I960",,,,,,
"Translations","J960",,,,,,
"Translations","K960",,,,,,
"Translations","L960",,,,,,
"Translations","M960",,,,,,
"Translations","A961",,,,,,
"Translations","B961",,,,,,
"Translations","C961",,,,,,
"Translations","D961",,,,,,
"Translations","E961",,,,,,
"Translations","F961",,,,,,
"Translations","G961",,,,,,
"Translations","H961",,,,,,
"Translations","I961",,,,,,
"Translations","J961",,,,,,
"Translations","K961",,,,,,
"Translations","L961",,,,,,
"Translations","M961",,,,,,
"Translations","A962",,,,,,
"Translations","B962",,,,,,
"Translations","C962",,,,,,
"Translations","D962",,,,,,
"Translations","E962",,,,,,
"Translations","F962",,,,,,
"Translations","G962",,,,,,
"Translations","H962",,,,,,
"Translations","I962",,,,,,
"Translations","J962",,,,,,
"Translations","K962",,,,,,
"Translations","L962",,,,,,
"Translations","M962",,,,,,
"Translations","A963",,,,,,
"Translations","B963",,,,,,
"Translations","C963",,,,,,
"Translations","D963",,,,,,
"Translations","E963",,,,,,
"Translations","F963",,,,,,
"Translations","G963",,,,,,
"Translations","H963",,,,,,
"Translations","I963",,,,,,
"Translations","J963",,,,,,
"Translations","K963",,,,,,
"Translations","L963",,,,,,
"Translations","M963",,,,,,
"Translations","A964",,,,,,
"Translations","B964",,,,,,
"Translations","C964",,,,,,
"Translations","D964",,,,,,
"Translations","E964",,,,,,
"Translations","F964",,,,,,
"Translations","G964",,,,,,
"Translations","H964",,,,,,
"Translations","I964",,,,,,
"Translations","J964",,,,,,
"Translations","K964",,,,,,
"Translations","L964",,,,,,
"Translations","M964",,,,,,
"Translations","A965",,,,,,
"Translations","B965",,,,,,
"Translations","C965",,,,,,
"Translations","D965",,,,,,
"Translations","E965",,,,,,
"Translations","F965",,,,,,
"Translations","G965",,,,,,
"Translations","H965",,,,,,
"Translations","I965",,,,,,
"Translations","J965",,,,,,
"Translations","K965",,,,,,
"Translations","L965",,,,,,
"Translations","M965",,,,,,
"Translations","A966",,,,,,
"Translations","B966",,,,,,
"Translations","C966",,,,,,
"Translations","D966",,,,,,
"Translations","E966",,,,,,
"Translations","F966",,,,,,
"Translations","G966",,,,,,
"Translations","H966",,,,,,
"Translations","I966",,,,,,
"Translations","J966",,,,,,
"Translations","K966",,,,,,
"Translations","L966",,,,,,
"Translations","M966",,,,,,
"Translations","A967",,,,,,
"Translations","B967",,,,,,
"Translations","C967",,,,,,
"Translations","D967",,,,,,
"Translations","E967",,,,,,
"Translations","F967",,,,,,
"Translations","G967",,,,,,
"Translations","H967",,,,,,
"Translations","I967",,,,,,
"Translations","J967",,,,,,
"Translations","K967",,,,,,
"Translations","L967",,,,,,
"Translations","M967",,,,,,
"Translations","A968",,,,,,
"Translations","B968",,,,,,
"Translations","C968",,,,,,
"Translations","D968",,,,,,
"Translations","E968",,,,,,
"Translations","F968",,,,,,
"Translations","G968",,,,,,
"Translations","H968",,,,,,
"Translations","I968",,,,,,
"Translations","J968",,,,,,
"Translations","K968",,,,,,
"Translations","L968",,,,,,
"Translations","M968",,,,,,
"Translations","A969",,,,,,
"Translations","B969",,,,,,
"Translations","C969",,,,,,
"Translations","D969",,,,,,
"Translations","E969",,,,,,
"Translations","F969",,,,,,
"Translations","G969",,,,,,
"Translations","H969",,,,,,
"Translations","I969",,,,,,
"Translations","J969",,,,,,
"Translations","K969",,,,,,
"Translations","L969",,,,,,
"Translations","M969",,,,,,
"Translations","A970",,,,,,
"Translations","B970",,,,,,
"Translations","C970",,,,,,
"Translations","D970",,,,,,
"Translations","E970",,,,,,
"Translations","F970",,,,,,
"Translations","G970",,,,,,
"Translations","H970",,,,,,
"Translations","I970",,,,,,
"Translations","J970",,,,,,
"Translations","K970",,,,,,
"Translations","L970",,,,,,
"Translations","M970",,,,,,
"Translations","A971",,,,,,
"Translations","B971",,,,,,
"Translations","C971",,,,,,
"Translations","D971",,,,,,
"Translations","E971",,,,,,
"Translations","F971",,,,,,
"Translations","G971",,,,,,
"Translations","H971",,,,,,
"Translations","I971",,,,,,
"Translations","J971",,,,,,
"Translations","K971",,,,,,
"Translations","L971",,,,,,
"Translations","M971",,,,,,
"Translations","A972",,,,,,
"Translations","B972",,,,,,
"Translations","C972",,,,,,
"Translations","D972",,,,,,
"Translations","E972",,,,,,
"Translations","F972",,,,,,
"Translations","G972",,,,,,
"Translations","H972",,,,,,
"Translations","I972",,,,,,
"Translations","J972",,,,,,
"Translations","K972",,,,,,
"Translations","L972",,,,,,
"Translations","M972",,,,,,
"Translations","A973",,,,,,
"Translations","B973",,,,,,
"Translations","C973",,,,,,
"Translations","D973",,,,,,
"Translations","E973",,,,,,
"Translations","F973",,,,,,
"Translations","G973",,,,,,
"Translations","H973",,,,,,
"Translations","I973",,,,,,
"Translations","J973",,,,,,
"Translations","K973",,,,,,
"Translations","L973",,,,,,
"Translations","M973",,,,,,
"Translations","A974",,,,,,
"Translations","B974",,,,,,
"Translations","C974",,,,,,
"Translations","D974",,,,,,
"Translations","E974",,,,,,
"Translations","F974",,,,,,
"Translations","G974",,,,,,
"Translations","H974",,,,,,
"Translations","I974",,,,,,
"Translations","J974",,,,,,
"Translations","K974",,,,,,
"Translations","L974",,,,,,
"Translations","M974",,,,,,
"Translations","A975",,,,,,
"Translations","B975",,,,,,
"Translations","C975",,,,,,
"Translations","D975",,,,,,
"Translations","E975",,,,,,
"Translations","F975",,,,,,
"Translations","G975",,,,,,
"Translations","H975",,,,,,
"Translations","I975",,,,,,
"Translations","J975",,,,,,
"Translations","K975",,,,,,
"Translations","L975",,,,,,
"Translations","M975",,,,,,
"Translations","A976",,,,,,
"Translations","B976",,,,,,
"Translations","C976",,,,,,
"Translations","D976",,,,,,
"Translations","E976",,,,,,
"Translations","F976",,,,,,
"Translations","G976",,,,,,
"Translations","H976",,,,,,
"Translations","I976",,,,,,
"Translations","J976",,,,,,
"Translations","K976",,,,,,
"Translations","L976",,,,,,
"Translations","M976",,,,,,
"Translations","A977",,,,,,
"Translations","B977",,,,,,
"Translations","C977",,,,,,
"Translations","D977",,,,,,
"Translations","E977",,,,,,
"Translations","F977",,,,,,
"Translations","G977",,,,,,
"Translations","H977",,,,,,
"Translations","I977",,,,,,
"Translations","J977",,,,,,
"Translations","K977",,,,,,
"Translations","L977",,,,,,
"Translations","M977",,,,,,
"Translations","A978",,,,,,
"Translations","B978",,,,,,
"Translations","C978",,,,,,
"Translations","D978",,,,,,
"Translations","E978",,,,,,
"Translations","F978",,,,,,
"Translations","G978",,,,,,
"Translations","H978",,,,,,
"Translations","I978",,,,,,
"Translations","J978",,,,,,
"Translations","K978",,,,,,
"Translations","L978",,,,,,
"Translations","M978",,,,,,
"Translations","A979",,,,,,
"Translations","B979",,,,,,
"Translations","C979",,,,,,
"Translations","D979",,,,,,
"Translations","E979",,,,,,
"Translations","F979",,,,,,
"Translations","G979",,,,,,
"Translations","H979",,,,,,
"Translations","I979",,,,,,
"Translations","J979",,,,,,
"Translations","K979",,,,,,
"Translations","L979",,,,,,
"Translations","M979",,,,,,
"Translations","A980",,,,,,
"Translations","B980",,,,,,
"Translations","C980",,,,,,
"Translations","D980",,,,,,
"Translations","E980",,,,,,
"Translations","F980",,,,,,
"Translations","G980",,,,,,
"Translations","H980",,,,,,
"Translations","I980",,,,,,
"Translations","J980",,,,,,
"Translations","K980",,,,,,
"Translations","L980",,,,,,
"Translations","M980",,,,,,
"Translations","A981",,,,,,
"Translations","B981",,,,,,
"Translations","C981",,,,,,
"Translations","D981",,,,,,
"Translations","E981",,,,,,
"Translations","F981",,,,,,
"Translations","G981",,,,,,
"Translations","H981",,,,,,
"Translations","I981",,,,,,
"Translations","J981",,,,,,
"Translations","K981",,,,,,
"Translations","L981",,,,,,
"Translations","M981",,,,,,
"Translations","A982",,,,,,
"Translations","B982",,,,,,
"Translations","C982",,,,,,
"Translations","D982",,,,,,
"Translations","E982",,,,,,
"Translations","F982",,,,,,
"Translations","G982",,,,,,
"Translations","H982",,,,,,
"Translations","I982",,,,,,
"Translations","J982",,,,,,
"Translations","K982",,,,,,
"Translations","L982",,,,,,
"Translations","M982",,,,,,
"Translations","A983",,,,,,
"Translations","B983",,,,,,
"Translations","C983",,,,,,
"Translations","D983",,,,,,
"Translations","E983",,,,,,
"Translations","F983",,,,,,
"Translations","G983",,,,,,
"Translations","H983",,,,,,
"Translations","I983",,,,,,
"Translations","J983",,,,,,
"Translations","K983",,,,,,
"Translations","L983",,,,,,
"Translations","M983",,,,,,
"Translations","A984",,,,,,
"Translations","B984",,,,,,
"Translations","C984",,,,,,
"Translations","D984",,,,,,
"Translations","E984",,,,,,
"Translations","F984",,,,,,
"Translations","G984",,,,,,
"Translations","H984",,,,,,
"Translations","I984",,,,,,
"Translations","J984",,,,,,
"Translations","K984",,,,,,
"Translations","L984",,,,,,
"Translations","M984",,,,,,
